104384, 39129, 0, 0, 1
104400, 39959, 0, 0, 1
104416, 40521, 0, 0, 1
104432, 40916, 0, 0, 1
104432, 41206, 0, 0, 1
104448, 41407, 0, 0, 1
104464, 41527, 0, 1, 1
104480, 41574, 0, 0, 1
104496, 41549, 0, 0, 1
104512, 41437, 0, 0, 1
104512, 41218, 0, 0, 1
104528, 40886, 0, 0, 1
104544, 40450, 0, 0, 1
104560, 39935, 0, 0, 1
104576, 39382, 0, 0, 1
104592, 38843, 0, 0, 1
104592, 38365, 0, 0, 1
104608, 37970, 0, 0, 1
104624, 37663, 0, 0, 1
104640, 37422, 0, 0, 1
104656, 37213, 0, 0, 1
104672, 36998, 0, 0, 1
104672, 36755, 0, 0, 1
104688, 36472, 0, 0, 1
104704, 36138, 0, 0, 1
104720, 35748, 0, 0, 1
104736, 35297, 0, 0, 1
104752, 34787, 0, 0, 1
104752, 34225, 0, 0, 1
104768, 33634, 0, 0, 1
104784, 33037, 0, 0, 1
104800, 32449, 0, 0, 1
104816, 31882, 0, 0, 1
104832, 31348, 0, 0, 1
104832, 30858, 0, 0, 1
104848, 30423, 0, 0, 1
104864, 30055, 0, 0, 1
104880, 29752, 0, 0, 1
104896, 29502, 0, 0, 1
104912, 29303, 0, 0, 1
104912, 29155, 0, 0, 1
104928, 29063, 0, 0, 1
104944, 29030, 0, 0, 1
104960, 29054, 0, 0, 1
104976, 29123, 0, 0, 1
104992, 29219, 0, 0, 1
104992, 29325, 0, 0, 1
105008, 29434, 0, 0, 1
105024, 29542, 0, 0, 1
105040, 29634, 0, 0, 1
105056, 29701, 0, 0, 1
105072, 29737, 0, 0, 1
105072, 29750, 0, 0, 1
105088, 29747, 0, 0, 1
105104, 29738, 0, 0, 1
105120, 29735, 0, 0, 1
105136, 29740, 0, 0, 1
105152, 29743, 0, 0, 1
105152, 29740, 0, 0, 1
105168, 29723, 0, 0, 1
105184, 29689, 0, 0, 1
105199, 29640, 0, 0, 1
105216, 29585, 0, 0, 1
105231, 29529, 0, 0, 1
105232, 29491, 0, 0, 1
105247, 29539, 0, 0, 1
105264, 29803, 0, 0, 1
105280, 30450, 0, 0, 1
105296, 31610, 0, 0, 1
105312, 33310, 0, 0, 1
105312, 35445, 0, 0, 1
105328, 37776, 0, 0, 1
105344, 40013, 0, 0, 1
105359, 41911, 0, 0, 1
105375, 43345, 0, 0, 1
105391, 44293, 0, 0, 1
105392, 44798, 0, 0, 1
105407, 44935, 0, 0, 1
105423, 44787, 0, 0, 1
105439, 44426, 0, 0, 1
105455, 43917, 0, 1, 1
105471, 43324, 0, 0, 1
105472, 42694, 0, 0, 1
105488, 42048, 0, 0, 1
105503, 41389, 0, 0, 1
105519, 40704, 0, 0, 1
105535, 39965, 0, 0, 1
105551, 39152, 0, 0, 1
105552, 38273, 0, 0, 1
105577, 37369, 0, 0, 1
105591, 36492, 0, 0, 1
105615, 35053, 0, 0, 1
105631, 34570, 0, 0, 1
105632, 34235, 0, 0, 1
105647, 34011, 0, 0, 1
105671, 33853, 0, 0, 1
105679, 33722, 0, 0, 1
105695, 33590, 0, 0, 1
105711, 33439, 0, 0, 1
105712, 33262, 0, 0, 1
105727, 33048, 0, 0, 1
105744, 32781, 0, 0, 1
105759, 32453, 0, 0, 1
105775, 32057, 0, 0, 1
105791, 31595, 0, 0, 1
105792, 31090, 0, 0, 1
105807, 30571, 0, 0, 1
105823, 30050, 0, 0, 1
105839, 29550, 0, 0, 1
105855, 29083, 0, 0, 1
105871, 28647, 0, 0, 1
105872, 28230, 0, 0, 1
105887, 27822, 0, 0, 1
105903, 27417, 0, 0, 1
105919, 27024, 0, 0, 1
105935, 26661, 0, 0, 1
105951, 26351, 0, 0, 1
105952, 26112, 0, 0, 1
105967, 25951, 0, 0, 1
105983, 25858, 0, 0, 1
106000, 25816, 0, 0, 1
106015, 25804, 0, 0, 1
106031, 25809, 0, 0, 1
106031, 25815, 0, 0, 1
106047, 25817, 0, 0, 1
106063, 25811, 0, 0, 1
106079, 25796, 0, 0, 1
106096, 25773, 0, 0, 1
106111, 25750, 0, 0, 1
106112, 25734, 0, 0, 1
106127, 25730, 0, 0, 1
106143, 25742, 0, 0, 1
106159, 25771, 0, 0, 1
106175, 25819, 0, 0, 1
106191, 25888, 0, 0, 1
106191, 25978, 0, 0, 1
106207, 26087, 0, 0, 1
106223, 26209, 0, 0, 1
106239, 26329, 0, 0, 1
106255, 26425, 0, 0, 1
106271, 26495, 0, 0, 1
106271, 26539, 0, 0, 1
106287, 26567, 0, 0, 1
106303, 26601, 0, 0, 1
106319, 26698, 0, 0, 1
106335, 26974, 0, 0, 1
106351, 27607, 0, 0, 1
106351, 28785, 0, 0, 1
106367, 30601, 0, 0, 1
106383, 32975, 0, 0, 1
106399, 35669, 0, 0, 1
106415, 38350, 1, 0, 1
106431, 40698, 0, 0, 1
106431, 42507, 0, 0, 1
106447, 43733, 0, 0, 1
106463, 44439, 0, 0, 1
106479, 44727, 0, 0, 1
106495, 44701, 0, 0, 1
106511, 44448, 0, 0, 1
106511, 44046, 0, 1, 1
106527, 43563, 0, 0, 1
106543, 43056, 0, 0, 1
106559, 42550, 0, 0, 1
106575, 42046, 0, 0, 1
106591, 41521, 0, 0, 1
106592, 40949, 0, 0, 1
106607, 40306, 0, 0, 1
106623, 39585, 0, 0, 1
106641, 38809, 0, 0, 1
106655, 38032, 0, 0, 1
106671, 37311, 0, 0, 1
106671, 36695, 0, 0, 1
106687, 36215, 0, 0, 1
106703, 35878, 0, 0, 1
106719, 35663, 0, 0, 1
106735, 35526, 0, 0, 1
106751, 35427, 0, 0, 1
106751, 35327, 0, 0, 1
106767, 35194, 0, 0, 1
106783, 35009, 0, 0, 1
106799, 34766, 0, 0, 1
106815, 34448, 0, 0, 1
106831, 34027, 0, 0, 1
106831, 33497, 0, 0, 1
106847, 32877, 0, 0, 1
106863, 32209, 0, 0, 1
106879, 31527, 0, 0, 1
106895, 30869, 0, 0, 1
106911, 30256, 0, 0, 1
106911, 29684, 0, 0, 1
106931, 29139, 0, 0, 1
106943, 28634, 0, 0, 1
106959, 28191, 0, 0, 1
106975, 27812, 0, 0, 1
106991, 27499, 0, 0, 1
106991, 27249, 0, 0, 1
107007, 27051, 0, 0, 1
107023, 26899, 0, 0, 1
107039, 26788, 0, 0, 1
107055, 26708, 0, 0, 1
107071, 26647, 0, 0, 1
107071, 26594, 0, 0, 1
107087, 26553, 0, 0, 1
107103, 26529, 0, 0, 1
107119, 26532, 0, 0, 1
107135, 26567, 0, 0, 1
107151, 26630, 0, 0, 1
107151, 26705, 0, 0, 1
107167, 26770, 0, 0, 1
107183, 26798, 0, 0, 1
107199, 26774, 0, 0, 1
107215, 26692, 0, 0, 1
107235, 26566, 0, 0, 1
107235, 26423, 0, 0, 1
107247, 26289, 0, 0, 1
107263, 26185, 0, 0, 1
107285, 26118, 0, 0, 1
107295, 26091, 0, 0, 1
107312, 26109, 0, 0, 1
107312, 26201, 0, 0, 1
107327, 26454, 0, 0, 1
107343, 27029, 0, 0, 1
107360, 28096, 0, 0, 1
107375, 29738, 0, 0, 1
107392, 31890, 0, 0, 1
107392, 34349, 0, 0, 1
107407, 36812, 0, 0, 1
107423, 38976, 0, 0, 1
107439, 40625, 0, 0, 1
107455, 41694, 0, 0, 1
107471, 42233, 0, 0, 1
107471, 42342, 0, 0, 1
107487, 42122, 0, 0, 1
107503, 41681, 0, 0, 1
107519, 41114, 0, 1, 1
107535, 40499, 0, 0, 1
107550, 39874, 0, 0, 1
107551, 39263, 0, 0, 1
107567, 38667, 0, 0, 1
107582, 38067, 0, 0, 1
107599, 37434, 0, 0, 1
107615, 36765, 0, 0, 1
107631, 36077, 0, 0, 1
107631, 35401, 0, 0, 1
107647, 34780, 0, 0, 1
107663, 34258, 0, 0, 1
107679, 33865, 0, 0, 1
107695, 33610, 0, 0, 1
107711, 33483, 0, 0, 1
107711, 33454, 0, 0, 1
107727, 33473, 0, 0, 1
107743, 33485, 0, 0, 1
107764, 33442, 0, 0, 1
107775, 33318, 0, 0, 1
107791, 33109, 0, 0, 1
107791, 32832, 0, 0, 1
107806, 32511, 0, 0, 1
107822, 32163, 0, 0, 1
107839, 31803, 0, 0, 1
107854, 31438, 0, 0, 1
107870, 31077, 0, 0, 1
107871, 30730, 0, 0, 1
107886, 30407, 0, 0, 1
107902, 30110, 0, 0, 1
107918, 29844, 0, 0, 1
107934, 29615, 0, 0, 1
107950, 29424, 0, 0, 1
107966, 29266, 0, 0, 1
107967, 29139, 0, 0, 1
107982, 29038, 0, 0, 1
107998, 28959, 0, 0, 1
108014, 28899, 0, 0, 1
108030, 28856, 0, 0, 1
108046, 28828, 0, 0, 1
108047, 28810, 0, 0, 1
108062, 28798, 0, 0, 1
108078, 28786, 0, 0, 1
108094, 28773, 0, 0, 1
108110, 28757, 0, 0, 1
108126, 28732, 0, 0, 1
108126, 28697, 0, 0, 1
108142, 28650, 0, 0, 1
108158, 28590, 0, 0, 1
108174, 28527, 0, 0, 1
108194, 28473, 0, 0, 1
108206, 28436, 0, 0, 1
108206, 28410, 0, 0, 1
108222, 28392, 0, 0, 1
108238, 28385, 0, 0, 1
108254, 28388, 0, 0, 1
108270, 28398, 0, 0, 1
108286, 28412, 0, 0, 1
108286, 28420, 0, 0, 1
108302, 28408, 0, 0, 1
108334, 28298, 0, 0, 1
108350, 28205, 0, 0, 1
108366, 28103, 0, 0, 1
108366, 28024, 0, 0, 1
108382, 28038, 0, 0, 1
108398, 28293, 0, 0, 1
108414, 29004, 0, 0, 1
108430, 30360, 0, 0, 1
108446, 32420, 0, 0, 1
108447, 35053, 0, 0, 1
108462, 37971, 1, 0, 1
108478, 40800, 0, 0, 1
108494, 43208, 0, 0, 1
108510, 45002, 0, 0, 1
108526, 46152, 0, 0, 1
108527, 46731, 0, 0, 1
108542, 46843, 0, 0, 1
108559, 46603, 0, 0, 1
108574, 46118, 0, 0, 1
108590, 45485, 0, 1, 1
108606, 44788, 0, 0, 1
108606, 44100, 0, 0, 1
108622, 43445, 0, 0, 1
108638, 42817, 0, 0, 1
108654, 42184, 0, 0, 1
108670, 41502, 0, 0, 1
108670, 40735, 0, 0, 1
108686, 39873, 0, 0, 1
108702, 38933, 0, 0, 1
108718, 37962, 0, 0, 1
108734, 37040, 0, 0, 1
108750, 36243, 0, 0, 1
108750, 35618, 0, 0, 1
108766, 35177, 0, 0, 1
108782, 34894, 0, 0, 1
108798, 34706, 0, 0, 1
108814, 34541, 0, 0, 1
108830, 34354, 0, 0, 1
108830, 34116, 0, 0, 1
108846, 33819, 0, 0, 1
108862, 33460, 0, 0, 1
108878, 33050, 0, 0, 1
108894, 32602, 0, 0, 1
108910, 32127, 0, 0, 1
108926, 31645, 0, 0, 1
108926, 31174, 0, 0, 1
108942, 30719, 0, 0, 1
108959, 30283, 0, 0, 1
108985, 29870, 0, 0, 1
108990, 29486, 0, 0, 1
108991, 29123, 0, 0, 1
109006, 28783, 0, 0, 1
109022, 28482, 0, 0, 1
109038, 28227, 0, 0, 1
109054, 28017, 0, 0, 1
109070, 27856, 0, 0, 1
109070, 27747, 0, 0, 1
109086, 27669, 0, 0, 1
109102, 27609, 0, 0, 1
109118, 27558, 0, 0, 1
109134, 27524, 0, 0, 1
109150, 27513, 0, 0, 1
109150, 27520, 0, 0, 1
109166, 27544, 0, 0, 1
109182, 27585, 0, 0, 1
109198, 27634, 0, 0, 1
109214, 27671, 0, 0, 1
109230, 27698, 0, 0, 1
109246, 27721, 0, 0, 1
109246, 27738, 0, 0, 1
109262, 27742, 0, 0, 1
109278, 27740, 0, 0, 1
109294, 27738, 0, 0, 1
109310, 27733, 0, 0, 1
109310, 27723, 0, 0, 1
109326, 27714, 0, 0, 1
109342, 27710, 0, 0, 1
109358, 27709, 0, 0, 1
109374, 27711, 0, 0, 1
109390, 27720, 0, 0, 1
109390, 27736, 0, 0, 1
109406, 27757, 0, 0, 1
109422, 27784, 0, 0, 1
109438, 27814, 0, 0, 1
109454, 27855, 0, 0, 1
109470, 27949, 0, 0, 1
109470, 28210, 0, 0, 1
109486, 28835, 0, 0, 1
109502, 30015, 0, 0, 1
109518, 31842, 0, 0, 1
109534, 34244, 0, 0, 1
109550, 36987, 0, 0, 1
109550, 39729, 1, 0, 1
109566, 42143, 0, 0, 1
109589, 44009, 0, 0, 1
109598, 45261, 0, 0, 1
109614, 45947, 0, 0, 1
109630, 46170, 0, 0, 1
109630, 46032, 0, 0, 1
109646, 45638, 0, 0, 1
109662, 45085, 0, 1, 1
109678, 44452, 0, 0, 1
109694, 43796, 0, 0, 1
109710, 43148, 0, 0, 1
109710, 42515, 0, 0, 1
109726, 41877, 0, 0, 1
109742, 41201, 0, 0, 1
109758, 40455, 0, 0, 1
109774, 39628, 0, 0, 1
109790, 38732, 0, 0, 1
109806, 37810, 0, 0, 1
109806, 36933, 0, 0, 1
109822, 36167, 0, 0, 1
109838, 35553, 0, 0, 1
109854, 35100, 0, 0, 1
109870, 34792, 0, 0, 1
109885, 34579, 0, 0, 1
109886, 34403, 0, 0, 1
109902, 34224, 0, 0, 1
109917, 34021, 0, 0, 1
109933, 33774, 0, 0, 1
109950, 33467, 0, 0, 1
109966, 33094, 0, 0, 1
109966, 32667, 0, 0, 1
109981, 32201, 0, 0, 1
109997, 31708, 0, 0, 1
110013, 31211, 0, 0, 1
110029, 30729, 0, 0, 1
110045, 30273, 0, 0, 1
110046, 29844, 0, 0, 1
110061, 29443, 0, 0, 1
110077, 29069, 0, 0, 1
110093, 28730, 0, 0, 1
110109, 28421, 0, 0, 1
110125, 28149, 0, 0, 1
110126, 27918, 0, 0, 1
110141, 27732, 0, 0, 1
110157, 27588, 0, 0, 1
110173, 27485, 0, 0, 1
110189, 27416, 0, 0, 1
110205, 27374, 0, 0, 1
110205, 27353, 0, 0, 1
110221, 27343, 0, 0, 1
110237, 27342, 0, 0, 1
110253, 27346, 0, 0, 1
110269, 27358, 0, 0, 1
110285, 27378, 0, 0, 1
110286, 27410, 0, 0, 1
110301, 27442, 0, 0, 1
110317, 27465, 0, 0, 1
110333, 27477, 0, 0, 1
110349, 27477, 0, 0, 1
110365, 27464, 0, 0, 1
110366, 27448, 0, 0, 1
110381, 27438, 0, 0, 1
110397, 27440, 0, 0, 1
110413, 27452, 0, 0, 1
110429, 27477, 0, 0, 1
110445, 27511, 0, 0, 1
110446, 27542, 0, 0, 1
110462, 27560, 0, 0, 1
110477, 27567, 0, 0, 1
110493, 27580, 0, 0, 1
110509, 27675, 0, 0, 1
110525, 28003, 0, 0, 1
110526, 28769, 0, 0, 1
110541, 30132, 0, 0, 1
110557, 32122, 0, 0, 1
110573, 34607, 0, 0, 1
110589, 37303, 1, 0, 1
110605, 39853, 0, 0, 1
110605, 41959, 0, 0, 1
110621, 43468, 0, 0, 1
110637, 44364, 0, 0, 1
110653, 44725, 0, 0, 1
110669, 44675, 0, 0, 1
110685, 44338, 0, 0, 1
110685, 43818, 0, 0, 1
110701, 43198, 0, 1, 1
110717, 42542, 0, 0, 1
110745, 41888, 0, 0, 1
110749, 41244, 0, 0, 1
110765, 40591, 0, 0, 1
110765, 39905, 0, 0, 1
110781, 39157, 0, 0, 1
110797, 38336, 0, 0, 1
110813, 37474, 0, 0, 1
110829, 36633, 0, 0, 1
110845, 35888, 0, 0, 1
110845, 35292, 0, 0, 1
110861, 34874, 0, 0, 1
110877, 34615, 0, 0, 1
110893, 34469, 0, 0, 1
110909, 34378, 0, 0, 1
110925, 34295, 0, 0, 1
110925, 34181, 0, 0, 1
110941, 34010, 0, 0, 1
110957, 33772, 0, 0, 1
110973, 33460, 0, 0, 1
110989, 33080, 0, 0, 1
111005, 32653, 0, 0, 1
111005, 32209, 0, 0, 1
111027, 31764, 0, 0, 1
111040, 31326, 0, 0, 1
111053, 30894, 0, 0, 1
111069, 30469, 0, 0, 1
111085, 30050, 0, 0, 1
111085, 29638, 0, 0, 1
111101, 29245, 0, 0, 1
111117, 28885, 0, 0, 1
111133, 28561, 0, 0, 1
111149, 28274, 0, 0, 1
111165, 28026, 0, 0, 1
111165, 27827, 0, 0, 1
111181, 27680, 0, 0, 1
111197, 27578, 0, 0, 1
111213, 27507, 0, 0, 1
111229, 27448, 0, 0, 1
111245, 27388, 0, 0, 1
111246, 27314, 0, 0, 1
111261, 27218, 0, 0, 1
111277, 27102, 0, 0, 1
111293, 26968, 0, 0, 1
111309, 26817, 0, 0, 1
111325, 26649, 0, 0, 1
111326, 26462, 0, 0, 1
111342, 26255, 0, 0, 1
111357, 26031, 0, 0, 1
111373, 25809, 0, 0, 1
111389, 25621, 0, 0, 1
111409, 25503, 0, 0, 1
111414, 25486, 0, 0, 1
111421, 25590, 0, 0, 1
111437, 25809, 0, 0, 1
111453, 26114, 0, 0, 1
111469, 26477, 0, 0, 1
111485, 26866, 0, 0, 1
111485, 27256, 0, 0, 1
111501, 27630, 0, 0, 1
111517, 27983, 0, 0, 1
111533, 28314, 0, 0, 1
111549, 28625, 0, 0, 1
111565, 28925, 0, 0, 1
111565, 29249, 0, 0, 1
111581, 29705, 0, 0, 1
111597, 30475, 0, 0, 1
111613, 31757, 0, 0, 1
111629, 33664, 0, 0, 1
111645, 36137, 0, 0, 1
111645, 38945, 1, 0, 1
111661, 41759, 0, 0, 1
111677, 44244, 0, 0, 1
111693, 46171, 0, 0, 1
111709, 47460, 0, 0, 1
111725, 48158, 0, 0, 1
111725, 48371, 0, 0, 1
111741, 48213, 0, 0, 1
111757, 47796, 0, 0, 1
111773, 47215, 0, 1, 1
111789, 46552, 0, 0, 1
111805, 45862, 0, 0, 1
111805, 45176, 0, 0, 1
111821, 44500, 0, 0, 1
111837, 43814, 0, 0, 1
111853, 43086, 0, 0, 1
111869, 42279, 0, 0, 1
111885, 41372, 0, 0, 1
111885, 40375, 0, 0, 1
111901, 39344, 0, 0, 1
111917, 38354, 0, 0, 1
111933, 37465, 0, 0, 1
111949, 36727, 0, 0, 1
111966, 36161, 0, 0, 1
111969, 35748, 0, 0, 1
111983, 35439, 0, 0, 1
111999, 35184, 0, 0, 1
112013, 34944, 0, 0, 1
112029, 34677, 0, 0, 1
112045, 34352, 0, 0, 1
112046, 33957, 0, 0, 1
112061, 33503, 0, 0, 1
112076, 32999, 0, 0, 1
112093, 32455, 0, 0, 1
112109, 31888, 0, 0, 1
112124, 31320, 0, 0, 1
112125, 30767, 0, 0, 1
112140, 30234, 0, 0, 1
112156, 29731, 0, 0, 1
112172, 29264, 0, 0, 1
112188, 28831, 0, 0, 1
112204, 28424, 0, 0, 1
112205, 28044, 0, 0, 1
112220, 27701, 0, 0, 1
112236, 27402, 0, 0, 1
112252, 27150, 0, 0, 1
112268, 26947, 0, 0, 1
112284, 26793, 0, 0, 1
112285, 26680, 0, 0, 1
112301, 26599, 0, 0, 1
112316, 26548, 0, 0, 1
112332, 26519, 0, 0, 1
112348, 26505, 0, 0, 1
112364, 26501, 0, 0, 1
112365, 26505, 0, 0, 1
112380, 26512, 0, 0, 1
112396, 26521, 0, 0, 1
112412, 26535, 0, 0, 1
112431, 26545, 0, 0, 1
112444, 26548, 0, 0, 1
112445, 26539, 0, 0, 1
112460, 26516, 0, 0, 1
112476, 26482, 0, 0, 1
112493, 26447, 0, 0, 1
112508, 26419, 0, 0, 1
112524, 26402, 0, 0, 1
112525, 26397, 0, 0, 1
112541, 26404, 0, 0, 1
112556, 26421, 0, 0, 1
112572, 26450, 0, 0, 1
112588, 26497, 0, 0, 1
112604, 26564, 0, 0, 1
112604, 26642, 0, 0, 1
112620, 26729, 0, 0, 1
112636, 26822, 0, 0, 1
112652, 26912, 0, 0, 1
112668, 26994, 0, 0, 1
112684, 27076, 0, 0, 1
112684, 27180, 0, 0, 1
112700, 27353, 0, 0, 1
112716, 27713, 0, 0, 1
112732, 28460, 0, 0, 1
112748, 29782, 0, 0, 1
112764, 31755, 0, 0, 1
112764, 34288, 0, 0, 1
112780, 37143, 1, 0, 1
112796, 39979, 0, 0, 1
112812, 42463, 0, 0, 1
112828, 44370, 0, 0, 1
112845, 45636, 0, 0, 1
112846, 46313, 0, 0, 1
112860, 46498, 0, 0, 1
112876, 46301, 0, 0, 1
112892, 45842, 0, 0, 1
112908, 45226, 0, 1, 1
112924, 44530, 0, 0, 1
112924, 43811, 0, 0, 1
112940, 43109, 0, 0, 1
112956, 42432, 0, 0, 1
112972, 41758, 0, 0, 1
112988, 41053, 0, 0, 1
113004, 40280, 0, 0, 1
113005, 39420, 0, 0, 1
113020, 38489, 0, 0, 1
113036, 37541, 0, 0, 1
113052, 36647, 0, 0, 1
113068, 35879, 0, 0, 1
113084, 35281, 0, 0, 1
113084, 34858, 0, 0, 1
113100, 34584, 0, 0, 1
113116, 34405, 0, 0, 1
113132, 34263, 0, 0, 1
113148, 34107, 0, 0, 1
113164, 33903, 0, 0, 1
113164, 33634, 0, 0, 1
113180, 33300, 0, 0, 1
113196, 32916, 0, 0, 1
113212, 32496, 0, 0, 1
113228, 32051, 0, 0, 1
113244, 31594, 0, 0, 1
113244, 31142, 0, 0, 1
113260, 30707, 0, 0, 1
113276, 30300, 0, 0, 1
113292, 29927, 0, 0, 1
113308, 29587, 0, 0, 1
113324, 29271, 0, 0, 1
113324, 28971, 0, 0, 1
113340, 28691, 0, 0, 1
113356, 28445, 0, 0, 1
113372, 28241, 0, 0, 1
113388, 28087, 0, 0, 1
113404, 27984, 0, 0, 1
113404, 27918, 0, 0, 1
113421, 27875, 0, 0, 1
113436, 27849, 0, 0, 1
113452, 27838, 0, 0, 1
113468, 27840, 0, 0, 1
113484, 27845, 0, 0, 1
113484, 27856, 0, 0, 1
113500, 27875, 0, 0, 1
113516, 27898, 0, 0, 1
113532, 27920, 0, 0, 1
113548, 27935, 0, 0, 1
113564, 27939, 0, 0, 1
113564, 27925, 0, 0, 1
113580, 27890, 0, 0, 1
113596, 27839, 0, 0, 1
113612, 27784, 0, 0, 1
113628, 27732, 0, 0, 1
113644, 27689, 0, 0, 1
113644, 27651, 0, 0, 1
113660, 27616, 0, 0, 1
113676, 27582, 0, 0, 1
113692, 27544, 0, 0, 1
113708, 27504, 0, 0, 1
113724, 27473, 0, 0, 1
113724, 27461, 0, 0, 1
113746, 27446, 0, 0, 1
113759, 27394, 0, 0, 1
113772, 27303, 0, 0, 1
113788, 27253, 0, 0, 1
113804, 27429, 0, 0, 1
113804, 28072, 0, 0, 1
113820, 29381, 0, 0, 1
113836, 31392, 0, 0, 1
113852, 33937, 0, 0, 1
113868, 36698, 1, 0, 1
113884, 39314, 0, 0, 1
113884, 41499, 0, 0, 1
113900, 43100, 0, 0, 1
113916, 44111, 0, 0, 1
113932, 44608, 0, 0, 1
113948, 44692, 0, 0, 1
113964, 44468, 0, 0, 1
113964, 44044, 0, 0, 1
113980, 43505, 0, 1, 1
113996, 42913, 0, 0, 1
114012, 42297, 0, 0, 1
114028, 41664, 0, 0, 1
114044, 41006, 0, 0, 1
114044, 40303, 0, 0, 1
114060, 39546, 0, 0, 1
114076, 38740, 0, 0, 1
114092, 37922, 0, 0, 1
114108, 37141, 0, 0, 1
114124, 36446, 0, 0, 1
114124, 35868, 0, 0, 1
114140, 35425, 0, 0, 1
114156, 35110, 0, 0, 1
114172, 34891, 0, 0, 1
114188, 34726, 0, 0, 1
114204, 34574, 0, 0, 1
114204, 34410, 0, 0, 1
114220, 34214, 0, 0, 1
114236, 33981, 0, 0, 1
114252, 33711, 0, 0, 1
114268, 33415, 0, 0, 1
114284, 33089, 0, 0, 1
114284, 32727, 0, 0, 1
114300, 32325, 0, 0, 1
114321, 31880, 0, 0, 1
114332, 31406, 0, 0, 1
114357, 30920, 0, 0, 1
114364, 30438, 0, 0, 1
114364, 29978, 0, 0, 1
114380, 29555, 0, 0, 1
114396, 29185, 0, 0, 1
114412, 28868, 0, 0, 1
114428, 28601, 0, 0, 1
114444, 28385, 0, 0, 1
114444, 28216, 0, 0, 1
114460, 28079, 0, 0, 1
114476, 27967, 0, 0, 1
114491, 27881, 0, 0, 1
114508, 27820, 0, 0, 1
114523, 27784, 0, 0, 1
114524, 27768, 0, 0, 1
114540, 27761, 0, 0, 1
114556, 27755, 0, 0, 1
114572, 27744, 0, 0, 1
114587, 27729, 0, 0, 1
114604, 27715, 0, 0, 1
114604, 27703, 0, 0, 1
114619, 27682, 0, 0, 1
114636, 27647, 0, 0, 1
114652, 27601, 0, 0, 1
114668, 27549, 0, 0, 1
114684, 27499, 0, 0, 1
114684, 27463, 0, 0, 1
114699, 27445, 0, 0, 1
114716, 27442, 0, 0, 1
114732, 27450, 0, 0, 1
114747, 27475, 0, 0, 1
114763, 27520, 0, 0, 1
114764, 27579, 0, 0, 1
114779, 27649, 0, 0, 1
114797, 27719, 0, 0, 1
114811, 27777, 0, 0, 1
114827, 27825, 0, 0, 1
114843, 27896, 0, 0, 1
114844, 28060, 0, 0, 1
114859, 28460, 0, 0, 1
114875, 29291, 0, 0, 1
114891, 30707, 0, 0, 1
114907, 32737, 0, 0, 1
114923, 35243, 0, 0, 1
114924, 37953, 1, 0, 1
114939, 40530, 0, 0, 1
114955, 42682, 0, 0, 1
114972, 44247, 0, 0, 1
114987, 45216, 0, 0, 1
115003, 45676, 0, 0, 1
115004, 45741, 0, 0, 1
115019, 45517, 0, 0, 1
115035, 45099, 0, 0, 1
115051, 44555, 0, 1, 1
115067, 43935, 0, 0, 1
115083, 43274, 0, 0, 1
115083, 42590, 0, 0, 1
115099, 41885, 0, 0, 1
115115, 41150, 0, 0, 1
115131, 40365, 0, 0, 1
115147, 39517, 0, 0, 1
115163, 38608, 0, 0, 1
115163, 37669, 0, 0, 1
115179, 36749, 0, 0, 1
115195, 35905, 0, 0, 1
115211, 35187, 0, 0, 1
115227, 34622, 0, 0, 1
115243, 34205, 0, 0, 1
115244, 33913, 0, 0, 1
115259, 33706, 0, 0, 1
115275, 33535, 0, 0, 1
115291, 33355, 0, 0, 1
115307, 33142, 0, 0, 1
115323, 32883, 0, 0, 1
115323, 32574, 0, 0, 1
115339, 32217, 0, 0, 1
115355, 31822, 0, 0, 1
115371, 31401, 0, 0, 1
115387, 30960, 0, 0, 1
115403, 30498, 0, 0, 1
115403, 30023, 0, 0, 1
115419, 29552, 0, 0, 1
115435, 29096, 0, 0, 1
115451, 28661, 0, 0, 1
115467, 28255, 0, 0, 1
115483, 27894, 0, 0, 1
115483, 27587, 0, 0, 1
115499, 27328, 0, 0, 1
115515, 27123, 0, 0, 1
115531, 26976, 0, 0, 1
115547, 26886, 0, 0, 1
115563, 26843, 0, 0, 1
115563, 26846, 0, 0, 1
115579, 26891, 0, 0, 1
115595, 26971, 0, 0, 1
115611, 27071, 0, 0, 1
115627, 27176, 0, 0, 1
115643, 27263, 0, 0, 1
115643, 27318, 0, 0, 1
115659, 27344, 0, 0, 1
115675, 27356, 0, 0, 1
115691, 27368, 0, 0, 1
115707, 27394, 0, 0, 1
115723, 27437, 0, 0, 1
115723, 27486, 0, 0, 1
115739, 27527, 0, 0, 1
115755, 27557, 0, 0, 1
115771, 27584, 0, 0, 1
115787, 27623, 0, 0, 1
115803, 27682, 0, 0, 1
115803, 27761, 0, 0, 1
115819, 27846, 0, 0, 1
115835, 27915, 0, 0, 1
115851, 27946, 0, 0, 1
115868, 27937, 0, 0, 1
115883, 27899, 0, 0, 1
115883, 27853, 0, 0, 1
115899, 27830, 0, 0, 1
115915, 27888, 0, 0, 1
115931, 28130, 0, 0, 1
115947, 28725, 0, 0, 1
115963, 29856, 0, 0, 1
115963, 31626, 0, 0, 1
115979, 33981, 0, 0, 1
115995, 36704, 0, 0, 1
116011, 39472, 1, 0, 1
116027, 41954, 0, 0, 1
116043, 43908, 0, 0, 1
116043, 45256, 0, 0, 1
116059, 46039, 0, 0, 1
